0.06974605410331813	6.538674234914822
0.046580222875843624	1.6358337072242932
0.28282269948453287	27.020494191896262
0.23190687269563748	22.13862136847561
0.2087410414681634	18.329803107294538
0.1855752102406889	13.224365863583728
0.35902067194167087	31.26503824121707
0.480790422138448	35.35418775237639
0.6310700526119555	39.568199445598026
0.7647209909275445	43.85698932584856
0.8805501470649157	48.557233137518836
0.9553916897965942	50.55207170358625
1.0890426281121832	54.675653961330994
1.2743692779319775	59.781091205041804
1.459695927751771	64.76497041914044
1.6450225775715643	69.50573357401476
1.7840175649364096	72.05845219587017
1.923012552301255	74.97584490656206
2.108339202121049	79.23037594298773
2.2705000207133685	82.26932668329178
2.409495008078214	84.86256464835125
2.6179874891254813	88.83346028234854
2.811036082687766	92.31812379789717
2.965474957537595	94.42512964450799
3.1739674385848624	98.19342856248501
3.3515721446621654	100.42199243870799
3.54462073822445	103.29886580619582
3.7762790504991925	107.06716472417284
3.9538837565764955	109.01209319796745
4.14693235013878	111.80792787904717
4.332258999958574	113.87441438245392
4.517585649778367	116.30557497469717
4.749243962053109	119.58764177422555
4.8882389494179534	120.92478009995932
5.119897261692696	124.08528886987554
5.258892249057542	125.30086916599716
5.4905505613322845	127.85358778785256
5.629545548697129	128.70449399513768
5.861203860971871	131.25721261699312
6.023364679564191	132.51331225631878
6.278188823066406	135.1470695645823
6.417183810431252	136.24109183109175
6.648842122705995	138.67225242333498
6.811002941298314	139.6447166602323
7.06582708480053	141.95431922286338
7.227987903392849	143.04834148937283
7.529143709350015	144.7501539039431
7.691304527942334	145.31742470879985
8.038791996354448	145.9657342000647
8.22411864617424	146.20885025928902
8.54844028335888	145.1054372437108
8.7106011019512	144.14549400557186
9.011756907908364	142.6930581496051
9.173917726500683	141.7517225068431
9.475073532457849	139.7756654389132
9.637234351050168	138.67225242333498
9.938390157007333	136.3626498607039
10.077385144372178	135.26862759419444
10.30904345664692	132.47279291311472
10.448038444011766	131.13565458738094
