13.034360532407419	32.364791569812496
10.186053240740748	19.773748644041575
8.09729456018519	7.666976600031035
5.692057291666671	-2.986982798698307
3.223524305555557	-15.578025724469228
1.451244212962962	-25.263443359677638
-1.270471643518519	-36.40167364016736
-4.245370370370367	-59.64667596466762
-6.207537615740733	-76.59615682628237
-8.169704861111114	-83.86022005268865
-10.638237847222229	-100.32543003254301
-12.157335069444457	-109.52657678599098
-14.562572337962976	-119.21199442119945
-16.524739583333343	-126.96032852936622
-18.740089699074076	-132.77157911049125
-18.170428240740748	-111.94793119479311
-16.841218171296305	-90.64001239733454
-14.182798032407405	-67.87928095459472
-12.030743634259267	-50.44552921121959
-9.055844907407405	-32.04323570432359
-5.701171875	-12.672400433906716
-2.916160300925924	3.7928095459475912
-0.38433159722222854	19.773748644041575
2.147497106481481	36.23895862389588
4.4261429398148096	47.37718890438555
6.198423032407405	60.452502711916964
9.04673032407409	74.49635828296917
12.591290509259267	89.50875561754225
15.62948495370371	101.61552766155279
18.98415798611113	116.1436541143654
21.326099537037052	126.79761351309469
23.731336805555557	133.09313497598018
25.820095486111114	137.93584379358438
27.402488425925924	139.87292732062605
29.68113425925928	142.7785526111886
30.630570023148152	143.74709437470943
30.377387152777786	131.6403223306989
29.99761284722223	121.47063381373005
29.30135995370371	107.91104912443825
27.782262731481495	91.44583914458391
24.807364004629633	70.13792034712537
21.70587384259261	48.830001549666804
18.16131365740742	30.91197892453124
14.806640625	15.899581589958132
11.262080439814824	3.3085386641872105
7.844111689814824	-8.79823337982333
4.995804398148152	-19.452192778552615
2.147497106481481	-29.62188129552146
-0.44762731481480955	-37.85448628544867
-3.8655960648148238	-51.89834185650085
-6.207537615740733	-63.03657213699057
-9.435619212962962	-79.98605299860532
-13.106770833333329	-100.32543003254301
-15.258825231481481	-113.40074384007443
-17.91724537037038	-125.50751588408491
-20.259186921296305	-134.22439175577256
-21.588396990740748	-135.67720440105376
-23.677155671296298	-138.58282969161633
-24.816478587962976	-139.0671005733767
-24.563295717592595	-124.05470323880371
-23.42397280092593	-102.26251355958465
-21.52510127314816	-83.37594917092827
-19.309751157407412	-62.552301255230134
-16.967809606481488	-48.5084456841779
-13.170066550925924	-26.71625600495895
-10.891420717592595	-16.546567487990046
-7.473451967592595	-1.0498992716565567
-4.688440393518519	9.604060127072671
-1.7768373842592666	20.258019525801956
0.5018084490740762	29.943437161010365
2.6538628472222285	38.176042150937576
5.502170138888886	51.251355958468935
7.717520254629633	60.936773593677344
10.565827546296305	75.94917092825042
13.983796296296305	86.11885944521927
17.59165219907409	99.6784441345111
19.93359375	106.94250736091738
22.71860532407409	117.59646675964669
25.377025462962976	124.37625910429259
28.794994212962976	134.06167673950102
31.580005787037067	139.38865643886564
33.921947337962976	141.81001084766777
36.77025462962963	143.26282349294902
37.59309895833334	143.26282349294902
37.40321180555557	134.54594762126143
36.96014178240742	122.43917557725086
36.64366319444447	109.84813265147992
35.82081886574076	98.70990237099025
34.23842592592595	86.11885944521927
32.782624421296305	75.46490004649002
30.44068287037038	60.452502711916964
28.09874131944447	49.79854331318762
25.44032118055557	35.27041686037501
22.528718171296305	23.647915698124905
17.781539351851862	9.119789245312234
14.996527777777786	-0.565628389896176
11.262080439814824	-11.21958778862546
7.654224537037038	-20.42073454207349
4.995804398148152	-25.747714241438132
0.3119212962963047	-35.91740275840698
-3.1693431712962905	-47.53990392065708
-5.8277633101851904	-58.67813420114675
-10.448350694444443	-80.4703238803657
-13.992910879629633	-95.48272121493875
-17.98054108796297	-110.49511854951186
-21.33521412037038	-123.57043235704327
-24.183521412037045	-132.2873082287308
-27.917968750000007	-138.58282969161633
-30.513093171296305	-142.9412676274601
-32.66514756944445	-144.3940802727414
-32.03219039351853	-127.44459941112666
-31.27264178240742	-109.04230590423066
-30.07002314814816	-97.4198047419805
-27.791377314814824	-79.50178211684488
-24.436704282407412	-56.25677979234467
-20.575665509259267	-32.04323570432359
-16.841218171296305	-16.546567487990046
-13.866319444444443	-6.861149852781637
-9.625506365740748	7.18270571827054
-6.144241898148152	14.931039826437313
-4.055483217592581	22.67937393460403
-1.270471643518519	29.459166279249985
1.0081741898148238	37.2075003874167
6.008535879629633	53.18843948551063
10.186053240740748	70.13792034712537
13.097656250000014	78.37052533705253
16.135850694444457	87.08740120874012
19.87029803240742	96.28854796218815
23.224971064814824	105.00542383387574
26.263165509259267	113.23802882380286
29.491247106481495	122.43917557725086
32.656032986111114	128.25042615837594
35.31445312500003	132.60886409421974
37.52980324074076	136.48303114830313
37.08673321759261	121.95490469549046
35.5043402777778	100.64698589803191
34.99797453703705	94.35146443514643
33.35228587962965	80.30760886409425
31.896484375000014	70.13792034712537
29.174768518518547	53.18843948551063
27.022714120370395	43.50302185030216
24.11111111111113	28.974895397489547
19.36393229166667	13.962498062916495
16.389033564814824	4.277080427708029
12.3381076388889	-8.79823337982333
8.730251736111114	-18.48365101503174
6.198423032407405	-23.81063071439644
2.9703414351851904	-29.62188129552146
0.18532986111111427	-37.37021540368818
-2.662977430555557	-47.53990392065708
-7.789930555555557	-64.48938478227183
-11.587673611111114	-78.53324035332406
-15.638599537037045	-92.5770959243763
-20.259186921296305	-105.16813885014722
-24.62659143518519	-119.69626530295983
-30.006727430555564	-133.25584999225174
-33.1715133101852	-138.09855880985583
-36.01982060185186	-141.97272586393927
-39.12131076388891	-142.9412676274601
-39.247902199074126	-130.35022470168911
-38.26681857638894	-100.3254300325437
-36.90596064814822	-87.73438710677215
-35.10203269675934	-73.44839609483972
-31.209346064814824	-45.60282039361476
-27.728081597222236	-28.41120409111994
-24.500000000000007	-15.093754842708393
-19.87941261574074	-0.565628389895835
-15.132233796296305	8.635518363551853
-12.473813657407419	14.446768944676876
-7.916521990740748	20.258019525801956
-2.0300202546296333	30.427708042770803
2.9070457175925952	44.47156361382304
7.401041666666671	58.03114830311483
13.287543402777786	74.01208740120873
18.098017939814824	87.57167209050056
23.60474537037038	99.19417325275066
29.30135995370371	113.72229970556333
32.46614583333336	121.47063381373005
36.327184606481495	126.31334263133428
38.47923900462969	125.34480086781335
40.75788483796299	123.89198822253215
41.897207754629704	119.53355028668838
42.84664351851853	115.17511235084456
44.74551504629632	112.51162250116218
45.821542245370395	109.84813265147992
47.08745659722226	104.03688207035486
47.530526620370395	93.86719355338602
47.78370949074076	85.63458856345883
47.78370949074076	78.37052533705253
